loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706570473.694482,374,315631.409828875,0.69281005859375,-0.1461181640625,-1.255935668945312,315631.324688875,-0.6099206209182739,-2.185268878936768,0.2444680631160736,315631.352233875,0.3758859104479718,0.7378912720462337,0.1311038190918854,0.0245254747569561,-2.464240312576294,0.02577289007604122,-0.04129981994628906,0.04921609163284302,-0.617428183555603,2,-0.007214116302053734,0.3649360820110961,0.1970986889227217,0.9099020370596458,0.6669559478759766,-0.1307285726070404,-0.7335392236709595,-18.80187225341797,-5.808055877685547,-0.8863067626953125,-1,2,,,,,0,,,0
1706570473.798501,375,315631.509991875,0.6499481201171875,-0.1428070068359375,-1.269790649414062,315631.424852875,0.1775036752223969,-3.391136169433594,-0.05153083428740501,315631.452397875,0.3602337869444054,0.4313528956604341,0.1423151546508511,0.2382968068122864,-3.470263242721558,-0.03775594010949135,0.2698882818222046,-0.001475334167480469,-0.3587783575057983,2,0.03008543574257691,0.2224550107711507,0.1895205851377638,0.9558717159654256,0.4138732850551605,-0.1418352425098419,-0.8992172479629517,-18.62645721435547,-4.505985260009766,4.580322265625,-1,2,,,,,0,,,0
1706570473.894879,376,315631.610155875,0.2843780517578125,-0.17462158203125,-0.9496917724609375,315631.525016875,0.2234024554491043,-3.830864667892456,0.212182030081749,315631.552561875,0.367085471922932,0.05579712660639203,0.1690757422700787,0.7221933007240295,-3.879492998123169,0.2876105308532715,0.5414015054702759,0.01824690401554108,-0.3302159309387207,2,0.07791360417294253,0.04273342772894159,0.1841071888025494,0.9788809138032701,0.05497296527028084,-0.1682713478803635,-0.9842066764831543,-16.5684814453125,-3.654483795166016,11.035888671875,-1,2,,,,,0,,,0
1706570474.002481,377,315631.710319875,-0.018951416015625,-0.216705322265625,-0.7939453125,315631.625180875,0.4185061752796173,-4.164975166320801,0.09643146395683289,315631.652724875,0.4036056716233278,-0.3507495542396293,0.2447289369271723,-0.186471238732338,-4.292315006256104,0.1863818019628525,0.59569251537323,-0.03901772201061249,0.1173704862594604,2,0.1524580971770487,-0.1455685388018823,0.1750213489844125,0.9617349191939839,-0.3333635330200195,-0.2422933429479599,-0.9111326336860657,-11.63856506347656,-2.665016174316406,17.27487182617188,-1,2,,,,,0,,,0
1706570474.095237,378,315631.810482875,-0.377960205078125,-0.1268463134765625,-0.44451904296875,315631.725343875,-0.6253358125686646,-3.918843030929565,0.09198664873838425,315631.752888875,0.3789571446971426,-0.7552425187093943,0.1839879501947148,-0.5834548473358154,-3.901845455169678,0.01839966326951981,0.5023717880249023,0.01130551099777222,0.08546054363250732,2,0.153015380702444,-0.3444969181375206,0.1410713147507211,0.9154273384350543,-0.6738959550857544,-0.1829516589641571,-0.7158163189888,-3.412040710449219,-4.353374481201172,20.80874633789062,-1,2,,,,,0,,,0
1706570474.203399,379,315631.910646875,-0.66900634765625,-0.070709228515625,-0.3213958740234375,315631.825507875,-0.5869143605232239,-3.153940200805664,-0.08349169790744781,315631.853052875,0.323571023389909,-1.090058526207598,0.1518143656423375,-0.6203625798225403,-3.105435848236084,-0.1668189018964767,0.3786379098892212,0.05894669890403748,0.1104198694229126,2,0.1472706895187535,-0.4997539169468033,0.09854302661611072,0.847848291083508,-0.8764560222625732,-0.1512318849563599,-0.4571147263050079,4.512985229492188,-5.760990142822266,20.77743530273438,-1,2,,,,,0,,,0
1706570474.295481,380,315632.010810875,-0.700775146484375,-0.277130126953125,0.514373779296875,315631.925671875,0.4196169674396515,-2.920607089996338,-0.5731356739997864,315631.953215875,0.3183331391646541,-1.378378128004297,0.1860529004517376,0.8500539660453796,-2.758991956710815,-0.6830583214759827,0.2280787229537964,0.03243923187255859,0.08006849884986877,2,0.1711378206514933,-0.6137959647671229,0.06346716549283232,0.7680743641185427,-0.9646051526069641,-0.1849813610315323,-0.1879327148199081,10.10993957519531,-5.919208526611328,18.58116149902344,-1,2,,,,,0,,,0
1706570474.402917,381,315632.110973875,-0.8041534423828125,-0.22198486328125,0.2670440673828125,315632.025834875,-0.1412633806467056,-1.853020310401917,-0.332417905330658,315632.053379875,0.3571462609882557,-1.596855491167152,0.2409296138404899,-0.5676642656326294,-1.152687788009644,-0.08540324121713638,0.2373731732368469,-0.06785205006599426,0.4813188314437866,2,0.2088317169749114,-0.6848657719025047,0.03834801396263229,0.6970492351384978,-0.9707868695259094,-0.2386054992675781,0.02530362270772457,14.95539093017578,-4.403480529785156,16.27328491210938,-1,2,,,,,0,,,0
1706570474.495873,382,315632.2111372917,-0.931427001953125,-0.2288818359375,0.038116455078125,315632.125998875,0.3542925715446472,0.07127178460359573,-0.1486384719610214,315632.153543875,0.3628542966533347,-1.621068742088686,0.2470542938038844,0.2660790681838989,0.3889815509319305,-0.02262244187295437,0.1488624811172485,0.0102042555809021,0.2140157222747803,2,0.2132698585305718,-0.6920106236505396,0.03556963064362539,0.6887468423044032,-0.9684121012687683,-0.2445487529039383,0.04872547090053558,15.24838256835938,-4.419761657714844,15.63774108886719,-1,2,,,,,0,,,0
1706570474.602765,383,315632.3113012917,-0.98089599609375,-0.2306060791015625,-0.0074462890625,315632.2261622917,-0.2697494626045227,0.5069577693939209,0.1827293336391449,315632.2537062917,0.3494723735902545,-1.560603993494269,0.2292439918245515,-0.1015532240271568,0.371198832988739,0.144020602107048,0.004351258277893066,0.01471687853336334,-0.05272692441940308,2,0.2015446932792148,-0.6741045751351266,0.04350924010696389,0.7092742301526936,-0.9737881422042847,-0.2272413522005081,-0.009925516322255135,14.33596801757812,-4.593624114990234,16.15087890625,-1,2,,,,,0,,,0
1706570474.696182,384,315632.4114642917,-0.9314727783203125,-0.2373199462890625,0.0438232421875,315632.3263252917,0.008028365671634674,0.3651579916477203,-0.02903964184224606,315632.3538702917,0.3493401686023835,-1.524437023468316,0.2288302700913586,0.08987718820571899,0.335523933172226,-0.1130937561392784,-0.002348959445953369,-0.001463592052459717,0.006438497453927994,2,0.2005377579143874,-0.6612240760423193,0.04724157865622555,0.7213429095070273,-0.9728860259056091,-0.2268384397029877,-0.04513465613126755,13.77565002441406,-4.896507263183594,16.69364929199219,-1,2,,,,,0,,,0
1706570474.802205,385,315632.5116282917,-0.879852294921875,-0.1972503662109375,0.0141448974609375,315632.4264892917,0.09595848619937897,0.4997674822807312,-0.1082412526011467,315632.4540342917,0.3612602579805079,-1.48233378551791,0.2397873218391278,0.03600150719285011,0.6373512744903564,-0.03114357404410839,0.07231122255325317,-0.01517428457736969,0.1421550512313843,2,0.2072155861370831,-0.6435463964049628,0.05213419013939711,0.7349774810487151,-0.9675902724266052,-0.2374960333108902,-0.08581947535276413,12.81479644775391,-4.619331359863281,16.72608947753906,-1,2,,,,,0,,,0
1706570474.896557,386,315632.6117922917,-0.737457275390625,-0.2306671142578125,-0.00042724609375,315632.5266532917,0.1024251729249954,0.7671022415161133,-0.09363221377134323,315632.5541972917,0.3651378596858962,-1.403684689539226,0.2421713659776387,0.1935845166444778,1.311407566070557,-0.03117557428777218,0.1215104460716248,0.01286716759204865,0.2673162817955017,2,0.2070679657883309,-0.6134999972116336,0.06094207319593963,0.7596228535676731,-0.9572955369949341,-0.2398111969232559,-0.1614812165498734,11.76108551025391,-4.208053588867188,18.533935546875,-1,2,,,,,0,,,0
1706570475.002811,387,315632.7119552917,-0.6412506103515625,-0.25537109375,-0.278839111328125,315632.6268162917,-0.1475721448659897,1.916723132133484,0.01796382106840611,315632.6543612917,0.3577730241055351,-1.232639519251411,0.2450955568293147,-0.1771239042282104,2.047401666641235,-0.006801216397434473,0.1679515242576599,0.03227606415748596,0.1616171002388,2,0.2002393469491389,-0.5467970927302512,0.07457493053907441,0.8095405380761708,-0.9151744842529297,-0.242649033665657,-0.3218342959880829,8.279159545898438,-4.146427154541016,19.67100524902344,-1,2,,,,,0,,,0
1706570475.096871,388,315632.8121192917,-0.54766845703125,-0.1728363037109375,-0.45703125,315632.7269802917,-0.3252659738063812,2.288271427154541,0.07414906471967697,315632.7545252917,0.3337678268094934,-1.00903130626616,0.2390772216392933,-0.3301337361335754,2.086590528488159,-0.29829341173172,0.1633393168449402,0.07788586616516113,0.1675695180892944,2,0.1826677276543975,-0.4559250284417,0.08753213622179572,0.8666620621623299,-0.8222444653511047,-0.2368061989545822,-0.5175297260284424,3.808364868164062,-4.395183563232422,21.0367431640625,-1,2,,,,,0,,,0
1706570475.201935,389,315632.9122832917,-0.3302459716796875,-0.1767578125,-0.8485260009765625,315632.8271442917,-0.534148097038269,2.739210367202759,-0.3267522752285004,315632.8546882917,0.2961057148165427,-0.7254655423971663,0.2271330605743431,-0.6316563487052917,3.140476703643799,-0.07946906983852386,0.3374828696250916,0.01861162483692169,0.01342856884002686,2,0.1567944529657418,-0.3330592131477273,0.09725520606262221,0.9246775864793205,-0.6464429497718811,-0.2251851409673691,-0.7289741039276123,-2.18084716796875,-4.757015228271484,20.86500549316406,-1,2,,,,,0,,,0
1706570475.297213,390,315633.0124462917,-0.0771331787109375,-0.1746826171875,-1.060226440429688,315632.9273072917,-0.8508408069610596,2.547078132629395,-0.3569392263889313,315632.9548522917,0.2667412193138097,-0.422201597027353,0.1929771852844567,-0.5388827919960022,2.944325923919678,0.1257107555866241,0.3258236050605774,-0.03729857504367828,-0.174582839012146,2,0.121097353545343,-0.1941832374871807,0.1094115851876689,0.9672938632853764,-0.4021634161472321,-0.1917816549539566,-0.8952565789222717,-8.8875732421875,-5.204505920410156,19.23384094238281,-1,2,,,,,0,,,0
1706570475.400453,391,315633.1126102917,0.2121429443359375,-0.2249755859375,-0.926544189453125,315633.0274712917,-0.4258216023445129,2.1894850730896,-0.2576469779014587,315633.0550162917,0.2520634893767418,-0.1516937206989797,0.1738349882508784,0.01339568756520748,2.563086748123169,-0.1567711383104324,0.1615304052829742,-0.02383182942867279,-0.09258955717086792,2,0.0953607104446397,-0.0640091154996682,0.1183381929481209,0.9863089681015096,-0.148835152387619,-0.1729608029127121,-0.9736183285713196,-12.91380310058594,-5.222450256347656,15.42155456542969,-1,2,,,,,0,,,0
1706570475.497483,392,315633.2127747917,0.4073944091796875,-0.1059112548828125,-1.069442749023438,315633.1276342917,-1.017547011375427,2.231070041656494,0.1592490375041962,315633.1551792917,0.247579208197445,0.09021216538900381,0.1325799912475533,-0.2911055684089661,2.357787132263184,0.2123125493526459,0.1616009771823883,-0.01334643363952637,-0.1684004068374634,2,0.06011240513826777,0.05281822098448603,0.1260411976719441,0.9887924581175968,0.08929923921823502,-0.132191926240921,-0.9871934652328491,-15.73197174072266,-5.741413116455078,11.20562744140625,-1,2,,,,,0,,,0
1706570475.60184,393,315633.3129377917,0.5354461669921875,-0.0774383544921875,-0.8346099853515625,315633.2277987917,-1.038008809089661,2.221980571746826,0.4616259336471558,315633.2553437917,0.2996077907166497,0.3190206669139497,0.06500620478493117,0.05964400619268417,2.267547130584717,0.3068640828132629,0.1218705773353577,0.04451363533735275,-0.3021115660667419,2,0.008032840975542984,0.1617614026820447,0.1523756726724871,0.974961752069761,0.3129743337631226,-0.06496042758226395,-0.9475374221801758,-17.95889282226562,-5.688423156738281,6.920318603515625,-1,2,,,,,0,,,0
1706570475.697767,394,315633.4131017917,0.6481781005859375,-0.0781097412109375,-1.220779418945312,315633.3279627917,-0.1200723424553871,2.356934547424316,-0.1250676363706589,315633.3555077917,0.2892406967532786,0.5568624023088327,0.08568340598217261,-0.3069334924221039,2.150682687759399,-0.07608659565448761,0.1527349948883057,-0.04035221040248871,-0.1587133407592773,2,0.00117549743332757,0.2776634276752997,0.1500878016973452,0.9488811211992552,0.5265862941741943,-0.08557859808206558,-0.8458032608032227,-18.65741729736328,-6.820526123046875,2.865325927734375,-1,2,,,,,0,,,0
1706570475.80213,395,315633.5132657917,0.4100799560546875,-0.0466461181640625,-1.376739501953125,315633.4281257917,-0.8451392650604248,1.149501323699951,0.2317778319120407,315633.4556707917,0.3395586112697869,0.7071681160862275,0.04892845606063603,-0.6600321531295776,0.3999953866004944,0.2114311754703522,-0.1038315892219543,0.01633140444755554,-0.6562018394470215,2,-0.03587008130373684,0.3450592015701282,0.1668132618468849,0.9229413969529243,0.6489060521125793,-0.04890893772244453,-0.7592949867248535,-18.42331695556641,-7.165447235107422,-0.0604248046875,-1,2,,,,,0,,,0
1706570475.898246,396,315633.6134287917,0.451873779296875,0.004486083984375,-1.371917724609375,315633.5282897917,-0.367009162902832,-1.026504516601562,-0.07132104784250259,315633.5558347917,0.3684460365499812,0.6463860948583726,0.01926631660079456,-0.2923521101474762,-1.4762943983078,0.09129965305328369,-0.1484583616256714,-0.05991274863481522,-0.5957118272781372,2,-0.04919567704937014,0.3138805696416169,0.1766982490593518,0.9315774772008475,0.6021937131881714,-0.01926512457430363,-0.7981175184249878,-18.50875854492188,-6.708736419677734,0.7281036376953125,-1,2,,,,,0,,,0
1706570476.003181,397,315633.7135927917,0.499847412109375,0.08245849609375,-1.396011352539062,315633.6284537917,-0.1550617516040802,-2.571651458740234,0.1315561681985855,315633.6559987917,0.3888221586403832,0.4216527335398432,0.01226532182487522,0.2165045738220215,-2.891393423080444,0.01224472746253014,0.08354437351226807,0.06710508465766907,-0.5466087460517883,2,-0.03454360347884909,0.2064804273797397,0.1901668501301015,0.959171076617544,0.409238189458847,-0.01226501446217299,-0.9123451709747314,-18.32466125488281,-5.782489776611328,4.959732055664062,-1,2,,,,,0,,,0
1706570476.098601,398,315633.8137567917,0.39324951171875,-0.107513427734375,-1.068618774414062,315633.7286167917,0.6399746537208557,-3.60714864730835,-0.4291670620441437,315633.7561617917,0.3507516386093698,0.08188067243249075,0.05537811459515585,0.8572972416877747,-3.671903133392334,-0.513141393661499,0.3836834132671356,0.09889838099479675,-0.2676650285720825,2,0.02009954495864063,0.04511211121531315,0.1753809148863045,0.9832612463587677,0.0816638246178627,-0.05534981563687325,-0.9951218366622925,-16.30799865722656,-4.968479156494141,10.68553161621094,-1,2,,,,,0,,,0
1706570476.20143,399,315633.9139197917,0.0633544921875,-0.1248779296875,-0.8932342529296875,315633.8287807917,0.3039995729923248,-3.537306785583496,-0.1232961043715477,315633.8563257917,0.3250255386917094,-0.2730307159874211,0.1139171835322598,0.5103561878204346,-3.457256317138672,-0.1093494519591331,0.4791001975536346,0.02475797384977341,-0.100946307182312,2,0.07763874560367436,-0.1249556285254673,0.1523877623786566,0.9773108335146616,-0.2679033577442169,-0.1136709600687027,-0.9567166566848755,-12.09979248046875,-5.108448028564453,16.25859069824219,-1,2,,,,,0,,,0
1706570476.298802,400,315634.0140837917,-0.309112548828125,-0.1488037109375,-0.5130767822265625,315633.9289447917,0.2406413704156876,-3.606378793716431,-0.01696433685719967,315633.9564897917,0.3421884663236781,-0.6209243553976554,0.1559385650249608,0.2914318144321442,-3.361884832382202,-0.09374189376831055,0.4311884045600891,0.04509308934211731,-0.002771735191345215,2,0.1249400756360184,-0.2874959567378912,0.1381804745660322,0.939490385713497,-0.5747279524803162,-0.155307337641716,-0.803472101688385,-5.803245544433594,-4.798828125,20.01223754882812,-1,2,,,,,0,,,0
1706570476.401611,401,315634.1142477917,-0.5794525146484375,-0.16668701171875,-0.4020233154296875,315634.0291077917,0.1449563950300217,-3.186595678329468,-0.06576543301343918,315634.0566527917,0.36418744944924,-0.9399917337611879,0.1894068332967818,0.04251104593276978,-2.786239147186279,0.01091025117784739,0.3612567186355591,0.01252560317516327,0.1750264167785645,2,0.1645592624900216,-0.428131755316533,0.1186127412242336,0.8806557813642499,-0.7931110858917236,-0.1882763653993607,-0.5792468786239624,1.479515075683594,-4.535995483398438,21.58795166015625,-1,2,,,,,0,,,0
1706570476.499088,402,315634.214410375,-0.7480316162109375,-0.1888580322265625,-0.0487060546875,315634.1292717917,0.4583167135715485,-2.424508571624756,-0.1636994481086731,315634.1568167917,0.3866046697598891,-1.196274358272828,0.2135866243498398,0.2955115437507629,-2.287036180496216,-0.1389198005199432,0.2406504154205322,0.01909527182579041,0.1710526943206787,2,0.1940007166944297,-0.5325469196429293,0.09894138371497539,0.8179048115698495,-0.909534752368927,-0.2119663804769516,-0.3575150072574615,7.086479187011719,-4.406612396240234,20.976806640625,-1,2,,,,,0,,,0
1706570476.601684,403,315634.314574375,-0.7375335693359375,-0.2705230712890625,0.2700653076171875,315634.229435375,0.4983125925064087,-1.932814955711365,-0.3087847232818604,315634.256980375,0.4209429652486129,-1.402349619135628,0.2451060462990141,0.605772852897644,-1.404662013053894,-0.294733852148056,0.2123929858207703,0.01435716450214386,0.3376131057739258,2,0.2251127811790053,-0.6066333485224753,0.08131326672831841,0.7580952970754508,-0.95638108253479,-0.2426591962575912,-0.1626404374837875,11.35976409912109,-3.501220703125,18.95271301269531,-1,2,,,,,0,,,0
